12.326,1.2,0.00352916,3.53229,3.40121,,,,,,4601.21
12.3309,1.2,0.00352916,3.53229,3.40121,,,,,,4601.21
12.3359,1.2,0.00272708,3.53234,3.40121,,,,,,4601.21
12.3409,1.2,0.00272708,3.53234,3.40121,,,,,,4601.21
12.3459,1.2,0.00272708,3.53234,3.40121,,,,,,4601.21
12.3509,1.2,0.00272708,3.53234,3.40121,,,,,,4601.21
12.3559,1.2,0.00256666,3.53239,3.40121,,,,,,4601.21
12.3609,1.2,0.00256666,3.53239,3.40121,,,,,,4601.21
12.3659,1.2,0.00256666,3.53239,3.40121,,,,,,4601.21
12.3709,1.2,0.00256666,3.53239,3.40121,,,,,,4601.21
12.3761,1.2,0.00176458,3.53242,3.68424,,,,,,4884.24
12.3809,1.2,0.00176458,3.53242,3.68424,,,,,,4884.24
12.3859,1.2,0.00176458,3.53242,3.68424,,,,,,4884.24
12.3909,1.2,0.00176458,3.53242,3.68424,,,,,,4884.24
12.396,1.2,0.00160416,3.53245,3.68424,,,,,,4884.24
12.4009,1.2,0.00160416,3.53245,3.68424,,,,,,4884.24
12.4059,1.2,0.00160416,3.53245,3.68424,,,,,,4884.24
12.4112,1.2,0.00160416,3.53245,3.68424,,,,,,4884.24
12.4159,1.2,0.00144375,3.53248,3.68424,,,,,,4884.24
12.4209,1.2,0.00144375,3.53248,3.68424,,,,,,4884.24
12.4259,1.2,0.00144375,3.53248,3.68424,,,,,,4884.24
12.4309,1.2,0.00144375,3.53248,3.68424,,,,,,4884.24
12.436,1.2,0.000962498,3.5325,3.68424,,,,,,4884.24
12.4409,1.2,0.000962498,3.5325,3.68424,,,,,,4884.24
12.446,1.2,0.000962498,3.5325,3.68424,,,,,,4884.24
12.4509,1.2,0.000962498,3.5325,3.68424,,,,,,4884.24
12.4559,1.2,0.000802081,3.53252,3.68424,,,,,,4884.24
12.4609,1.2,0.000802081,3.53252,3.68424,,,,,,4884.24
12.4659,1.2,0.000802081,3.53252,3.68424,,,,,,4884.24
12.4709,1.2,0.000802081,3.53252,3.68424,,,,,,4884.24
12.4759,1.2,0.000802081,3.53253,3.68424,,,,,,4884.24
12.4809,1.2,0.000802081,3.53253,3.68424,,,,,,4884.24
12.486,1.2,0.000802081,3.53253,3.68424,,,,,,4884.24
12.4909,1.2,0.000802081,3.53253,3.68424,,,,,,4884.24
12.4959,1.2,0.000481249,3.53254,3.68424,,,,,,4884.24
12.5009,1.2,0.000481249,3.53254,3.68424,,,,,,4884.24
12.5059,1.2,0.000481249,3.53254,3.68424,,,,,,4884.24
12.5109,1.2,0.000481249,3.53254,3.68424,,,,,,4884.24
12.5159,1.2,0.000320833,3.53255,3.68424,,,,,,4884.24
12.5209,1.2,0.000320833,3.53255,3.68424,,,,,,4884.24
12.5259,1.2,0.000320833,3.53255,3.68424,,,,,,4884.24
12.5309,1.2,0.000320833,3.53255,3.68424,,,,,,4884.24
12.5359,1.2,0.000320833,3.53255,3.68424,,,,,,4884.24
12.5409,1.2,0.000320833,3.53255,3.68424,,,,,,4884.24
12.5459,1.2,0.000320833,3.53255,3.68424,,,,,,4884.24
12.5509,1.2,0.000320833,3.53255,3.68424,,,,,,4884.24
12.5559,1.2,0.000320833,3.53256,3.68424,,,,,,4884.24
12.5609,1.2,0.000320833,3.53256,3.68424,,,,,,4884.24
12.5659,1.2,0.000320833,3.53256,3.68424,,,,,,4884.24
12.5709,1.2,0.000320833,3.53256,3.68424,,,,,,4884.24
12.5759,1.2,0.000320833,3.53256,3.68424,,,,,,4884.24
12.5809,1.2,0.000320833,3.53256,3.68424,,,,,,4884.24
12.5859,1.2,0.000320833,3.53256,3.68424,,,,,,4884.24
12.5909,1.2,0.000320833,3.53256,3.68424,,,,,,4884.24
12.5959,1.2,0.000160416,3.53257,3.75084,,,,,,4950.84
12.6009,1.2,0.000160416,3.53257,3.75084,,,,,,4950.84
12.606,1.2,0.000160416,3.53257,3.75084,,,,,,4950.84
12.6111,1.2,0.000160416,3.53257,3.75084,,,,,,4950.84
12.6159,1.2,0.000160416,3.53257,3.75084,,,,,,4950.84
12.6209,1.2,0.000160416,3.53257,3.75084,,,,,,4950.84
12.6259,1.2,0.000160416,3.53257,3.75084,,,,,,4950.84
12.6309,1.2,0.000160416,3.53257,3.75084,,,,,,4950.84
12.6359,1.2,0.000160416,3.53257,3.75084,,,,,,4950.84
12.6409,1.2,0.000160416,3.53257,3.75084,,,,,,4950.84
12.6459,1.2,0.000160416,3.53257,3.75084,,,,,,4950.84
12.6509,1.2,0.000160416,3.53257,3.75084,,,,,,4950.84
12.6559,1.2,0,3.53257,3.75084,,,,,,4950.84
12.6609,1.2,0,3.53257,3.75084,,,,,,4950.84
12.6659,1.2,0,3.53257,3.75084,,,,,,4950.84
12.6709,1.2,0,3.53257,3.75084,,,,,,4950.84
12.6759,1.2,0,3.53257,3.75084,,,,,,4950.84
12.681,1.2,0,3.53257,3.75084,,,,,,4950.84
12.6859,1.2,0,3.53257,3.75084,,,,,,4950.84
12.6909,1.2,0,3.53257,3.75084,,,,,,4950.84
12.6959,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7009,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7059,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7109,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7159,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7209,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7259,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7309,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7359,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7409,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7459,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7509,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7559,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7609,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7659,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7709,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7759,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7809,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7859,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7909,1.2,0,3.53257,3.75084,,,,,,4950.84
12.7959,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8009,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8059,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8109,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8159,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8209,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8259,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8309,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8359,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8409,1.2,0,3.53257,3.6497,,,,,,4849.7
12.846,1.2,0,3.53257,3.6497,,,,,,4849.7
12.851,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8559,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8609,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8659,1.2,0,3.53257,3.6497,,,,,,4849.7
12.871,1.2,0,3.53257,3.6497,,,,,,4849.7
12.876,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8809,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8859,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8909,1.2,0,3.53257,3.6497,,,,,,4849.7
12.8959,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9009,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9059,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9109,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9159,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9209,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9259,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9309,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9359,1.2,0,3.53257,3.6497,,,,,,4849.7
12.941,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9459,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9509,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9559,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9609,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9659,1.2,0,3.53257,3.6497,,,,,,4849.7
12.971,1.2,0,3.53257,3.6497,,,,,,4849.7
12.976,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9813,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9859,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9909,1.2,0,3.53257,3.6497,,,,,,4849.7
12.9959,1.2,0,3.53257,3.6497,,,,,,4849.7
13.0009,1.2,0,3.53257,3.6497,,,,,,4849.7
13.0059,1.2,0,3.53257,3.6497,,,,,,4849.7
13.0109,1.2,0,3.53257,3.6497,,,,,,4849.7
13.0162,1.2,0,3.53257,3.65353,,,,,,4853.53
13.0209,1.2,0,3.53257,3.65353,,,,,,4853.53
13.0259,1.2,0,3.53257,3.65353,,,,,,4853.53
13.0309,1.2,0,3.53257,3.65353,,,,,,4853.53
13.036,1.2,0,3.53257,3.65353,,,,,,4853.53
13.041,1.2,0,3.53257,3.65353,,,,,,4853.53
13.0459,1.2,0,3.53257,3.65353,,,,,,4853.53
13.0509,1.2,0,3.53257,3.65353,,,,,,4853.53
13.056,1.2,0,3.53257,3.65353,,,,,,4853.53
13.0609,1.2,0,3.53257,3.65353,,,,,,4853.53
13.0659,1.2,0,3.53257,3.65353,,,,,,4853.53
13.0711,1.2,0,3.53257,3.65353,,,,,,4853.53
13.0759,1.2,0,3.53257,3.65353,,,,,,4853.53
13.0809,1.2,0,3.53257,3.65353,,,,,,4853.53
13.0859,1.2,0,3.53257,3.65353,,,,,,4853.53
13.0909,1.2,0,3.53257,3.65353,,,,,,4853.53
13.0959,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1009,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1059,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1109,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1159,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1209,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1259,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1309,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1359,1.2,0,3.53257,3.65353,,,,,,4853.53
13.141,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1459,1.2,0,3.53257,3.65353,,,,,,4853.53
13.151,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1559,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1609,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1659,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1709,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1785,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1809,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1859,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1909,1.2,0,3.53257,3.65353,,,,,,4853.53
13.1959,1.2,0,3.53257,3.65353,,,,,,4853.53
13.2009,1.2,0,3.53257,3.65353,,,,,,4853.53
13.2059,1.2,0,3.53257,3.65353,,,,,,4853.53
13.2109,1.2,0,3.53257,3.65353,,,,,,4853.53
13.2159,1.2,0,3.53257,3.65353,,,,,,4853.53
13.2224,1.2,0,3.53257,3.65353,,,,,,4853.53
13.226,1.2,0,3.53257,3.65353,,,,,,4853.53
13.2309,1.2,0,3.53257,3.65353,,,,,,4853.53
13.2359,1.2,0,3.53257,3.65353,,,,,,4853.53
13.2412,1.2,0,3.53257,3.65353,,,,,,4853.53
13.2459,1.2,0,3.53257,3.65451,,,,,,4854.51
13.2509,1.2,0,3.53257,3.65451,,,,,,4854.51
13.2559,1.2,0,3.53257,3.65451,,,,,,4854.51
13.2609,1.2,0,3.53257,3.65451,,,,,,4854.51
13.2659,1.2,0,3.53257,3.65451,,,,,,4854.51
13.2709,1.2,0,3.53257,3.65451,,,,,,4854.51
13.2759,1.2,0,3.53257,3.65451,,,,,,4854.51
13.2809,1.2,0,3.53257,3.65451,,,,,,4854.51
13.2859,1.2,0,3.53257,3.65451,,,,,,4854.51
13.2909,1.2,0,3.53257,3.65451,,,,,,4854.51
13.2959,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3009,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3059,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3111,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3159,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3209,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3259,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3309,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3359,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3409,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3459,1.2,0,3.53257,3.65451,,,,,,4854.51
13.351,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3559,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3609,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3659,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3709,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3759,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3809,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3859,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3909,1.2,0,3.53257,3.65451,,,,,,4854.51
13.3959,1.2,0,3.53257,3.65451,,,,,,4854.51
13.4009,1.2,0,3.53257,3.65451,,,,,,4854.51
13.4059,1.2,0,3.53257,3.65451,,,,,,4854.51
13.4109,1.2,0,3.53257,3.65451,,,,,,4854.51
13.4159,1.2,0,3.53257,3.65451,,,,,,4854.51
13.421,1.2,0,3.53257,3.65451,,,,,,4854.51
13.4259,1.2,0,3.53257,3.65451,,,,,,4854.51
13.4309,1.2,0,3.53257,3.65451,,,,,,4854.51
13.4359,1.2,0,3.53257,3.65451,,,,,,4854.51
13.4409,1.2,0,3.53257,3.65451,,,,,,4854.51
13.4459,1.2,0,3.53257,3.65451,,,,,,4854.51
13.4509,1.2,0,3.53257,3.65451,,,,,,4854.51
13.4559,1.2,0,3.53257,3.65451,,,,,,4854.51
13.4609,1.2,0,3.53257,3.65464,,,,,,4854.64
13.466,1.2,0,3.53257,3.65464,,,,,,4854.64
13.4709,1.2,0,3.53257,3.65464,,,,,,4854.64
13.4759,1.2,0,3.53257,3.65464,,,,,,4854.64
13.4809,1.2,0,3.53257,3.65464,,,,,,4854.64
13.4859,1.2,0,3.53257,3.65464,,,,,,4854.64
13.4909,1.2,0,3.53257,3.65464,,,,,,4854.64
13.4959,1.2,0,3.53257,3.65464,,,,,,4854.64
13.5009,1.2,0,3.53257,3.65464,,,,,,4854.64
13.5059,1.2,0,3.53257,3.65464,,,,,,4854.64
13.5109,1.2,0,3.53257,3.65464,,,,,,4854.64
