12.5317,0,0.00176458,3.4771,4.62318,,,,,,4623.18
12.5368,0,0.00160416,3.47713,4.62318,,,,,,4623.18
12.5417,0,0.00160416,3.47713,4.62318,,,,,,4623.18
12.5468,0,0.00160416,3.47713,4.62318,,,,,,4623.18
12.5518,0,0.00160416,3.47713,4.62318,,,,,,4623.18
12.5567,0,0.00128333,3.47716,4.62318,,,,,,4623.18
12.5618,0,0.00128333,3.47716,4.62318,,,,,,4623.18
12.5668,0,0.00128333,3.47716,4.62318,,,,,,4623.18
12.5717,0,0.00128333,3.47716,4.62318,,,,,,4623.18
12.5834,0,0.00112291,3.47718,4.62318,,,,,,4623.18
12.5867,0,0.00112291,3.47718,4.62318,,,,,,4623.18
12.5917,0,0.00112291,3.47718,4.62318,,,,,,4623.18
12.5967,0,0.000962498,3.4772,4.62318,,,,,,4623.18
12.6017,0,0.000962498,3.4772,4.88562,,,,,,4885.62
12.6067,0,0.000962498,3.4772,4.88562,,,,,,4885.62
12.6117,0,0.000962498,3.4772,4.88562,,,,,,4885.62
12.6169,0,0.000481249,3.4772,4.88562,,,,,,4885.62
12.6222,0,0.000481249,3.4772,4.88562,,,,,,4885.62
12.6275,0,0.000481249,3.4772,4.88562,,,,,,4885.62
12.6318,0,0.000481249,3.4772,4.88562,,,,,,4885.62
12.6368,0,0.000641665,3.47722,4.88562,,,,,,4885.62
12.6418,0,0.000641665,3.47722,4.88562,,,,,,4885.62
12.6468,0,0.000641665,3.47722,4.88562,,,,,,4885.62
12.6518,0,0.000641665,3.47722,4.88562,,,,,,4885.62
12.6567,0,0.000320833,3.47722,4.88562,,,,,,4885.62
12.6618,0,0.000320833,3.47722,4.88562,,,,,,4885.62
12.6668,0,0.000320833,3.47722,4.88562,,,,,,4885.62
12.6718,0,0.000320833,3.47722,4.88562,,,,,,4885.62
12.6768,0,0.000320833,3.47723,4.88562,,,,,,4885.62
12.6818,0,0.000320833,3.47723,4.88562,,,,,,4885.62
12.6868,0,0.000320833,3.47723,4.88562,,,,,,4885.62
12.6918,0,0.000320833,3.47723,4.88562,,,,,,4885.62
12.6967,0,0.000320833,3.47724,4.88562,,,,,,4885.62
12.7018,0,0.000320833,3.47724,4.88562,,,,,,4885.62
12.7068,0,0.000320833,3.47724,4.88562,,,,,,4885.62
12.7118,0,0.000320833,3.47724,4.88562,,,,,,4885.62
12.7168,0,0.000160416,3.47724,4.88562,,,,,,4885.62
12.7218,0,0.000160416,3.47724,4.88562,,,,,,4885.62
12.7268,0,0.000160416,3.47724,4.88562,,,,,,4885.62
12.7318,0,0.000160416,3.47724,4.88562,,,,,,4885.62
12.7367,0,0.000160416,3.47724,4.88562,,,,,,4885.62
12.7418,0,0.000160416,3.47724,4.88562,,,,,,4885.62
12.7468,0,0.000160416,3.47724,4.88562,,,,,,4885.62
12.7518,0,0.000160416,3.47724,4.88562,,,,,,4885.62
12.7567,0,0.000160416,3.47725,4.88562,,,,,,4885.62
12.7617,0,0.000160416,3.47725,4.88562,,,,,,4885.62
12.7667,0,0.000160416,3.47725,4.88562,,,,,,4885.62
12.7717,0,0.000160416,3.47725,4.88562,,,,,,4885.62
12.7767,0,0.000160416,3.47725,4.88562,,,,,,4885.62
12.7818,0,0.000160416,3.47725,4.88562,,,,,,4885.62
12.7868,0,0.000160416,3.47725,4.88562,,,,,,4885.62
12.7918,0,0.000160416,3.47725,4.88562,,,,,,4885.62
12.7967,0,0.000160416,3.47725,4.88562,,,,,,4885.62
12.8018,0,0.000160416,3.47725,4.88562,,,,,,4885.62
12.8067,0,0.000160416,3.47725,4.88562,,,,,,4885.62
12.8118,0,0.000160416,3.47725,4.88562,,,,,,4885.62
12.8168,0,0,3.47725,4.88562,,,,,,4885.62
12.8217,0,0,3.47725,4.88562,,,,,,4885.62
12.8267,0,0,3.47725,4.88562,,,,,,4885.62
12.8317,0,0,3.47725,4.88562,,,,,,4885.62
12.8367,0,0,3.47725,4.88562,,,,,,4885.62
12.8417,0,0,3.47725,4.88562,,,,,,4885.62
12.8468,0,0,3.47725,4.88562,,,,,,4885.62
12.8518,0,0,3.47725,4.88562,,,,,,4885.62
12.8567,0,0,3.47725,4.88562,,,,,,4885.62
12.8618,0,0,3.47725,4.88562,,,,,,4885.62
12.8668,0,0,3.47725,4.88562,,,,,,4885.62
12.8718,0,0,3.47725,4.88562,,,,,,4885.62
12.8768,0,0,3.47725,4.88562,,,,,,4885.62
12.8819,0,0,3.47725,4.88562,,,,,,4885.62
12.8868,0,0,3.47725,4.88562,,,,,,4885.62
12.8918,0,0,3.47725,4.88562,,,,,,4885.62
12.8967,0,0,3.47725,4.88562,,,,,,4885.62
12.9018,0,0,3.47725,4.88562,,,,,,4885.62
12.9067,0,0,3.47725,4.88562,,,,,,4885.62
12.9117,0,0,3.47725,4.88562,,,,,,4885.62
12.9167,0,0,3.47725,4.88562,,,,,,4885.62
12.9217,0,0,3.47725,4.88562,,,,,,4885.62
12.9267,0,0,3.47725,4.93989,,,,,,4939.89
12.9318,0,0,3.47725,4.93989,,,,,,4939.89
12.9368,0,0,3.47725,4.93989,,,,,,4939.89
12.9419,0,0,3.47725,4.93989,,,,,,4939.89
12.9468,0,0,3.47725,4.93989,,,,,,4939.89
12.9518,0,0,3.47725,4.93989,,,,,,4939.89
12.9567,0,0,3.47725,4.93989,,,,,,4939.89
12.9618,0,0,3.47725,4.93989,,,,,,4939.89
12.9668,0,0,3.47725,4.93989,,,,,,4939.89
12.9718,0,0,3.47725,4.93989,,,,,,4939.89
12.9767,0,0,3.47725,4.93989,,,,,,4939.89
12.9818,0,0,3.47725,4.93989,,,,,,4939.89
12.9868,0,0,3.47725,4.93989,,,,,,4939.89
12.9918,0,0,3.47725,4.93989,,,,,,4939.89
12.9967,0,0,3.47725,4.93989,,,,,,4939.89
13.0018,0,0,3.47725,4.93989,,,,,,4939.89
13.0068,0,0,3.47725,4.93989,,,,,,4939.89
13.0118,0,0,3.47725,4.93989,,,,,,4939.89
13.0168,0,0,3.47725,4.93989,,,,,,4939.89
13.0218,0,0,3.47725,4.93989,,,,,,4939.89
13.0268,0,0,3.47725,4.93989,,,,,,4939.89
13.0318,0,0,3.47725,4.93989,,,,,,4939.89
13.0368,0,0,3.47725,4.93989,,,,,,4939.89
13.0418,0,0,3.47725,4.93989,,,,,,4939.89
13.0469,0,0,3.47725,4.93989,,,,,,4939.89
13.0518,0,0,3.47725,4.93989,,,,,,4939.89
13.0567,0,0,3.47725,4.93989,,,,,,4939.89
13.0617,0,0,3.47725,4.93989,,,,,,4939.89
13.0667,0,0,3.47725,4.93989,,,,,,4939.89
13.0718,0,0,3.47725,4.93989,,,,,,4939.89
13.0767,0,0,3.47725,4.93989,,,,,,4939.89
13.0818,0,0,3.47725,4.93989,,,,,,4939.89
13.0868,0,0,3.47725,4.93989,,,,,,4939.89
13.0917,0,0,3.47725,4.93989,,,,,,4939.89
13.0968,0,0,3.47725,4.93989,,,,,,4939.89
13.1018,0,0,3.47725,4.93989,,,,,,4939.89
13.1068,0,0,3.47725,4.93989,,,,,,4939.89
13.1117,0,0,3.47725,4.93989,,,,,,4939.89
13.1167,0,0,3.47725,4.93989,,,,,,4939.89
13.1218,0,0,3.47725,4.93989,,,,,,4939.89
13.1268,0,0,3.47725,4.93989,,,,,,4939.89
13.1317,0,0,3.47725,4.93989,,,,,,4939.89
13.1367,0,0,3.47725,4.93989,,,,,,4939.89
13.1417,0,0,3.47725,4.93989,,,,,,4939.89
13.1469,0,0,3.47725,4.93989,,,,,,4939.89
13.1518,0,0,3.47725,4.93989,,,,,,4939.89
13.1568,0,0,3.47725,4.93989,,,,,,4939.89
13.1619,0,0,3.47725,4.93989,,,,,,4939.89
13.1667,0,0,3.47725,4.93989,,,,,,4939.89
13.1718,0,0,3.47725,4.93989,,,,,,4939.89
13.1768,0,0,3.47725,4.93989,,,,,,4939.89
13.1818,0,0,3.47725,4.93989,,,,,,4939.89
13.1868,0,0,3.47725,4.93989,,,,,,4939.89
13.1918,0,0,3.47725,4.93989,,,,,,4939.89
13.1968,0,0,3.47725,4.93989,,,,,,4939.89
13.2018,0,0,3.47725,4.93989,,,,,,4939.89
13.2067,0,0,3.47725,4.93989,,,,,,4939.89
13.2118,0,0,3.47725,4.93989,,,,,,4939.89
13.2168,0,0,3.47725,4.93989,,,,,,4939.89
13.2218,0,0,3.47725,4.93989,,,,,,4939.89
13.2267,0,0,3.47725,4.93989,,,,,,4939.89
13.2317,0,0,3.47725,4.93989,,,,,,4939.89
13.2367,0,0,3.47725,4.93989,,,,,,4939.89
13.2417,0,0,3.47725,4.93195,,,,,,4931.95
13.2468,0,0,3.47725,4.93195,,,,,,4931.95
13.2518,0,0,3.47725,4.93195,,,,,,4931.95
13.2568,0,0,3.47725,4.93195,,,,,,4931.95
13.2618,0,0,3.47725,4.93195,,,,,,4931.95
13.2668,0,0,3.47725,4.93195,,,,,,4931.95
13.2718,0,0,3.47725,4.93195,,,,,,4931.95
13.2767,0,0,3.47725,4.93195,,,,,,4931.95
13.2818,0,0,3.47725,4.93195,,,,,,4931.95
13.2868,0,0,3.47725,4.93195,,,,,,4931.95
13.2918,0,0,3.47725,4.93195,,,,,,4931.95
13.2967,0,0,3.47725,4.93195,,,,,,4931.95
13.3018,0,0,3.47725,4.93195,,,,,,4931.95
13.3068,0,0,3.47725,4.93195,,,,,,4931.95
13.3118,0,0,3.47725,4.93195,,,,,,4931.95
13.3168,0,0,3.47725,4.93195,,,,,,4931.95
13.3218,0,0,3.47725,4.93195,,,,,,4931.95
13.3268,0,0,3.47725,4.93195,,,,,,4931.95
13.3318,0,0,3.47725,4.93195,,,,,,4931.95
13.3368,0,0,3.47725,4.93195,,,,,,4931.95
13.3418,0,0,3.47725,4.93195,,,,,,4931.95
13.3468,0,0,3.47725,4.93195,,,,,,4931.95
13.3518,0,0,3.47725,4.93195,,,,,,4931.95
13.3568,0,0,3.47725,4.93195,,,,,,4931.95
13.3619,0,0,3.47725,4.93195,,,,,,4931.95
13.3669,0,0,3.47725,4.93195,,,,,,4931.95
13.3718,0,0,3.47725,4.93195,,,,,,4931.95
13.3768,0,0,3.47725,4.93195,,,,,,4931.95
13.3818,0,0,3.47725,4.93195,,,,,,4931.95
13.3868,0,0,3.47725,4.93195,,,,,,4931.95
13.3917,0,0,3.47725,4.93195,,,,,,4931.95
13.3967,0,0,3.47725,4.93195,,,,,,4931.95
13.4017,0,0,3.47725,4.93195,,,,,,4931.95
13.4068,0,0,3.47725,4.93195,,,,,,4931.95
13.4118,0,0,3.47725,4.93195,,,,,,4931.95
13.4167,0,0,3.47725,4.93195,,,,,,4931.95
13.4218,0,0,3.47725,4.93195,,,,,,4931.95
13.4267,0,0,3.47725,4.93195,,,,,,4931.95
13.4318,0,0,3.47725,4.93195,,,,,,4931.95
13.4368,0,0,3.47725,4.93195,,,,,,4931.95
13.4418,0,0,3.47725,4.93195,,,,,,4931.95
13.4468,0,0,3.47725,4.93195,,,,,,4931.95
13.4518,0,0,3.47725,4.93195,,,,,,4931.95
13.4568,0,0,3.47725,4.93195,,,,,,4931.95
13.4618,0,0,3.47725,4.93195,,,,,,4931.95
13.4668,0,0,3.47725,4.93195,,,,,,4931.95
13.4718,0,0,3.47725,4.93195,,,,,,4931.95
13.4768,0,0,3.47725,4.93195,,,,,,4931.95
13.4818,0,0,3.47725,4.93195,,,,,,4931.95
13.4868,0,0,3.47725,4.93195,,,,,,4931.95
13.4918,0,0,3.47725,4.93195,,,,,,4931.95
13.4968,0,0,3.47725,4.93195,,,,,,4931.95
13.5018,0,0,3.47725,4.93195,,,,,,4931.95
13.5069,0,0,3.47725,4.93195,,,,,,4931.95
13.5118,0,0,3.47725,4.93195,,,,,,4931.95
13.5168,0,0,3.47725,4.93195,,,,,,4931.95
13.5219,0,0,3.47725,4.93195,,,,,,4931.95
13.5269,0,0,3.47725,4.93195,,,,,,4931.95
13.5317,0,0,3.47725,4.93195,,,,,,4931.95
13.5367,0,0,3.47725,4.93195,,,,,,4931.95
13.5418,0,0,3.47725,4.93195,,,,,,4931.95
13.5468,0,0,3.47725,4.93195,,,,,,4931.95
13.5518,0,0,3.47725,4.93195,,,,,,4931.95
13.5567,0,0,3.47725,4.93195,,,,,,4931.95
13.5617,0,0,3.47725,4.93195,,,,,,4931.95
13.5668,0,0,3.47725,4.90419,,,,,,4904.19
13.5718,0,0,3.47725,4.90419,,,,,,4904.19
13.5768,0,0,3.47725,4.90419,,,,,,4904.19
13.5818,0,0,3.47725,4.90419,,,,,,4904.19
13.5868,0,0,3.47725,4.90419,,,,,,4904.19
13.5918,0,0,3.47725,4.90419,,,,,,4904.19
13.5967,0,0,3.47725,4.90419,,,,,,4904.19
13.6018,0,0,3.47725,4.90419,,,,,,4904.19
13.6067,0,0,3.47725,4.90419,,,,,,4904.19
13.6119,0,0,3.47725,4.90419,,,,,,4904.19
13.6168,0,0,3.47725,4.90419,,,,,,4904.19
13.6218,0,0,3.47725,4.90419,,,,,,4904.19
13.6268,0,0,3.47725,4.90419,,,,,,4904.19
13.6318,0,0,3.47725,4.90419,,,,,,4904.19
13.6368,0,0,3.47725,4.90419,,,,,,4904.19
13.6418,0,0,3.47725,4.90419,,,,,,4904.19
13.6468,0,0,3.47725,4.90419,,,,,,4904.19
13.6518,0,0,3.47725,4.90419,,,,,,4904.19
13.6567,0,0,3.47725,4.90419,,,,,,4904.19
13.6618,0,0,3.47725,4.90419,,,,,,4904.19
13.6668,0,0,3.47725,4.90419,,,,,,4904.19
13.6717,0,0,3.47725,4.90419,,,,,,4904.19
13.6768,0,0,3.47725,4.90419,,,,,,4904.19
13.6818,0,0,3.47725,4.90419,,,,,,4904.19
13.6868,0,0,3.47725,4.90419,,,,,,4904.19
13.6918,0,0,3.47725,4.90419,,,,,,4904.19
13.6967,0,0,3.47725,4.90419,,,,,,4904.19
13.7017,0,0,3.47725,4.90419,,,,,,4904.19
13.7067,0,0,3.47725,4.90419,,,,,,4904.19
13.7118,0,0,3.47725,4.90419,,,,,,4904.19
13.7168,0,0,3.47725,4.90419,,,,,,4904.19
13.7218,0,0,3.47725,4.90419,,,,,,4904.19
13.7268,0,0,3.47725,4.90419,,,,,,4904.19
13.7317,0,0,3.47725,4.90419,,,,,,4904.19
13.7367,0,0,3.47725,4.90419,,,,,,4904.19
13.7417,0,0,3.47725,4.90419,,,,,,4904.19
13.7468,0,0,3.47725,4.90419,,,,,,4904.19
13.7518,0,0,3.47725,4.90419,,,,,,4904.19
13.7567,0,0,3.47725,4.90419,,,,,,4904.19
13.7617,0,0,3.47725,4.90419,,,,,,4904.19
13.7667,0,0,3.47725,4.90419,,,,,,4904.19
13.7717,0,0,3.47725,4.90419,,,,,,4904.19
13.7767,0,0,3.47725,4.90419,,,,,,4904.19
13.7818,0,0,3.47725,4.90419,,,,,,4904.19
13.7868,0,0,3.47725,4.90419,,,,,,4904.19
13.7917,0,0,3.47725,4.90419,,,,,,4904.19
13.7967,0,0,3.47725,4.90419,,,,,,4904.19
13.8018,0,0,3.47725,4.90419,,,,,,4904.19
13.8068,0,0,3.47725,4.90419,,,,,,4904.19
13.8118,0,0,3.47725,4.90419,,,,,,4904.19
13.8168,0,0,3.47725,4.90419,,,,,,4904.19
13.8217,0,0,3.47725,4.90419,,,,,,4904.19
13.8268,0,0,3.47725,4.90419,,,,,,4904.19
13.8317,0,0,3.47725,4.90419,,,,,,4904.19
13.8367,0,0,3.47725,4.90419,,,,,,4904.19
13.8417,0,0,3.47725,4.90419,,,,,,4904.19
13.8468,0,0,3.47725,4.90419,,,,,,4904.19
13.8518,0,0,3.47725,4.90419,,,,,,4904.19
13.8567,0,0,3.47725,4.90419,,,,,,4904.19
13.8617,0,0,3.47725,4.90419,,,,,,4904.19
13.8667,0,0,3.47725,4.90419,,,,,,4904.19
